species,hnr_std,hnr_var,hnr_median,hnr_mean,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
3,0.5177187316015031,0.20014155550462706,0.5020476361332548,0.5194279593375862,0.7813153884702921,0.5820854177469706,0.14018691588785048,0.1328725240387934,0.26236837106965466,0.14945014728319464,0.1747303934626999,0.9181262897740374,0.9603365683252647,0.28681402338930817,0.5845904733616423,0.27859372489141343,0.22502909067263865,0.0,0.9835678196498038,0.30978059722724394,0.09019950704434586,0.011461318051575931,0.04826739140746411,0.6929889236375322,0.46566083140938885,0.4412955465587044,0.4236005113370418,0.013732909419914235,6.966686578681468e-05,0.001150345862311846,0.0032289536912297238,0.024913764634382107,0.08496967958810402,0.5847796900691906,0.7384475958994824,0.6446648113073179,0.6233921160950406,0.059818346935194056,0.05870889117314171,0.5430292096217902,0.3119053460489318,0.19090792476561644,0.7623100617409253
3,0.3193945067915425,0.07684724773180937,0.5245847060066298,0.4600219763153612,0.07919118627402827,0.08732334126809327,0.12149532710280375,0.11383283186316161,0.019279838117508302,0.03261741415727346,0.04852788305316406,0.4480713727856924,0.38321260184754236,1.0000000000000002,1.0,0.5495581477345837,0.4835829200781113,0.0,0.45851197966855517,0.1818980517943695,0.03109938736676298,0.16045845272206305,0.11782157922730278,0.9539811057450192,0.752925577420944,0.027327935222671962,0.09190473058940096,0.0006410036878934247,1.6249073726289372e-07,0.0001197730771104828,0.0001883944662071275,0.024913764634382107,0.004965644738852061,0.01951719836827015,0.0,0.7460673291695032,0.7291734523220863,0.0668830041921687,0.064593309846942,0.18510630193348732,0.09303273768930323,0.29746613119104975,0.23755710332158947
3,0.8153554043582243,0.49383228264279644,0.4586798577887758,0.45289584955812595,0.005169550765830755,0.04200114024198264,0.10352264557872035,0.09912038627076449,0.03994535714133682,0.017844697675444547,0.00979984990521194,0.26448641865364,0.1896211879392895,1.0000000000000002,1.0,0.37020011525301233,0.30806078577623786,0.0,0.523943084043467,0.21346989125732066,0.04283206336657645,0.17191977077363896,0.14277165005631318,0.41088320780200277,0.23231814475280324,0.04301619433198378,0.09904458266462868,0.0039650306420529755,5.85698568984469e-06,2.1382985506515193e-05,0.00036006450544500123,0.024913764634382107,0.009206183340298713,0.0,0.0,0.7200412767615987,0.7018942737225111,0.059818346935194056,0.05870889117314171,0.25297196357616814,0.12473481955079072,0.7369742764152344,0.716010397175835
3,0.35342966428967537,0.09389042165904157,0.411066964304859,0.4569040188757433,0.05195166635646903,0.07672034914478051,0.11933860531991372,0.11588777152587425,0.08390539609211489,0.05576953078894252,0.07599835076878636,0.40786001925833726,0.33928117856215145,1.0000000000000002,1.0,0.6542257770013145,0.5939351807643433,0.06781347651525083,0.46173934492960056,0.27143827040198804,0.06925288929745387,0.10315186246418338,0.11271795776893888,0.752696626807644,0.5253636050447515,0.004048582995951344,0.08598997100460737,0.007601257543309561,2.1403287808822197e-05,0.00011390279899737927,0.0009271230609102775,0.024913764634382107,0.06383594967180622,0.04234265976204732,0.01736875009452965,0.7752464112177089,0.7598628974143913,0.059818346935194056,0.05870889117314171,0.4727975751504677,0.2589009220158868,0.24665152504375193,0.3339295099314057
3,0.1991590432255448,0.03029231877953389,0.39907527813436056,0.45651012343480296,0.09419741472903476,0.09343867286135206,0.08626887131560029,0.09806467899981165,0.08930757030346453,0.05796424612595177,0.08948459752043994,0.46768406698839393,0.40495075769460853,1.0000000000000002,1.0,0.6848793110247924,0.6273589625962587,0.0,0.3967813643217558,0.24536427732775645,0.05658722623817355,0.1489971346704871,0.11277803656637804,0.752696626807644,0.5253636050447515,0.18927125506072862,0.1515541418833919,0.005155263654353505,9.873969677332142e-06,0.0001187255932684933,0.0008815261013391777,0.024913764634382107,0.049726484017395614,0.0552675580164419,0.02519174643648947,0.8158992571297938,0.8028070252417945,0.059818346935194056,0.05870889117314171,0.3369600063333027,0.17031647409788955,0.19388009058479175,0.2032884529195298
3,0.4041103301998471,0.12242915445239581,0.47447361971523266,0.4594729416427167,0.07626316732590227,0.08615282508174772,0.10927390366642703,0.11448699741694114,0.11347099673287714,0.0682708839990624,0.0891232301560784,0.4799290211857803,0.41862612954814726,1.0000000000000002,1.0,0.6721162466131922,0.6133816104219908,0.10550168784793867,0.44218883872426773,0.2911205392355866,0.07966020737693337,0.034383954154727794,0.09977337631944673,0.9874952553348306,0.7947842496801489,0.2732793522267206,0.2802720097129616,0.000438274696978179,7.839159283751462e-08,0.00012282030844016695,0.00021841282595912902,0.024913764634382107,0.059781230170510194,0.11969316736770308,0.08928373545508439,0.8088364910089743,0.795330428369637,0.059818346935194056,0.05870889117314171,0.4650894344490989,0.2533825850175645,0.24308606306638597,0.35324433790293885
3,0.5496438066869213,0.2253993852127166,0.3958225708171643,0.45592037103533184,0.04329728357730789,0.07348596427271326,0.11214953271028039,0.10943058153202435,0.10660078649703941,0.06525901023431804,0.09064501075972317,0.5578035603354847,0.5074581431302609,1.0000000000000002,1.0,0.44204472264227257,0.3763102364047748,0.0,0.5161358411459624,0.2685381481852988,0.06778096039529731,0.14326647564469913,0.12225700502438923,0.752696626807644,0.9891529826658849,0.25506072874493924,0.227697763543673,0.00018680973467040401,1.6120353452501936e-08,7.767229986056681e-05,0.0001585955159744847,0.024913764634382107,0.009156499264207377,0.08790197813839473,0.06238518232003176,0.6164058908588492,0.594154238721186,0.059818346935194056,0.05870889117314171,0.6273074393112782,0.38199235724772457,0.31746297797361417,0.5318469470197743
3,0.3746383401384761,0.10537312543065891,0.42148830920967006,0.4596408612369374,0.039302933699914666,0.07201501295482808,0.10711718188353703,0.11765231560305688,0.13589939533183026,0.07855398765320278,0.1143238536163835,0.5283165285146592,0.47344385370024056,1.0000000000000002,1.0,0.47189645358594023,0.4054771032097926,0.11921586672951912,0.5049657838936172,0.2769318086685987,0.07208442239791577,0.045845272206303724,0.09664756121111957,0.8999083383619793,0.6877747024792487,0.340080971659919,0.2960359313785692,0.003139706412899137,3.6839297032210877e-06,0.00019529706849913113,0.000706735830049602,0.024913764634382107,0.04647886003787739,0.11768546753456877,0.11167504445232235,0.5944360506694544,0.5714945093148418,0.059818346935194056,0.05870889117314171,0.580060580453074,0.34183027792601783,0.2979111206420959,0.41471356391049974
3,0.5017162532336494,0.18804553877206065,0.39422172746162754,0.46160132970232287,0.09337036044523539,0.09309656073165376,0.10567936736161035,0.10699046780412887,0.10199734597781412,0.06327709430063,0.09510052609684894,0.48665761641951444,0.4261745813751323,1.0000000000000002,1.0,0.35292214653143184,0.29205779462700954,0.0,0.5366542354131961,0.19111103663925774,0.0343294839545863,0.16045845272206305,0.11320483950196449,0.752696626807644,0.5253636050447515,0.0,0.13151800352208942,0.0008053260910602051,2.5286098571537663e-07,0.000134805241278802,0.0003605996686553039,0.17057795270943277,0.162467458756396,0.0,0.025143167110181386,0.5988021933854792,0.575992238616553,0.054871693470214034,0.007382505245286941,0.6511047640940806,0.40306283517102526,0.29330528783407217,0.3727306265739213
3,0.42146895762059844,0.13307366133202259,0.08825033278335476,0.44438048536019076,0.005169550765830755,0.008462278639283945,0.07764198418404025,0.06980975362031212,0.03994535714133682,0.016968254039900404,0.010821598974430087,0.384874162839991,0.31455391562889057,1.0000000000000002,1.0,0.17451095462810318,0.13611713258111457,0.0,0.7628106936754524,0.1563427192595076,0.02297476412578279,0.09169054441260745,0.09695520066685934,0.564903064326723,0.34977968755232053,0.04301619433198378,0.09904458266462868,0.002046831912778043,1.57814525557253e-06,2.8209745647376228e-05,0.00024838940574983787,0.024913764634382107,0.07134016725593628,0.0,0.0,0.5080247417288088,0.4829880735601617,0.059818346935194056,0.05870889117314171,0.7196250287254153,0.4668800047567853,0.3585555858940755,0.4736348902048585
3,0.42146895762059844,0.13307366133202259,0.4430586656453015,0.4382429511903027,0.0033032916185335437,0.05938048669951558,0.11071171818835371,0.10918440305955963,0.03994535714133682,0.01654045369039583,0.0027323755688510795,0.23010894371898138,0.1553562641093953,1.0000000000000002,1.0,0.18178849365254934,0.1421462379252303,0.0,0.7332820080470777,0.25348824549478294,0.06039644684018086,0.08022922636103152,0.11361685510758159,0.3986742525108385,0.2240292176644603,0.04301619433198378,0.09904458266462868,0.00014280122483745667,1.0009242694240598e-08,1.6697911649005092e-05,4.2841729231844606e-05,0.024913764634382107,0.014673231669160708,0.0,0.0,0.54720522771402,0.5229965791858566,0.059818346935194056,0.05870889117314171,0.5246067882276259,0.2975266720511306,0.3585555858940755,0.4736348902048585
3,0.3019338090117416,0.06876560620036955,0.41375428722311164,0.4502490550807427,0.005169550765830755,0.06000792620242015,0.2854061826024443,0.3449987719603241,0.591455845564929,0.43672567838826487,0.6413117396496627,0.46068258786245564,0.39718010431778517,0.004728076193238895,0.267247151380118,0.4281468104405808,0.36289307461515763,0.882092884430676,0.5623801444522131,0.06686816479028362,0.004202759579883643,0.06876790830945559,0.06092147989262346,0.0,0.03585869551940846,0.5121457489878541,0.5241032888197439,0.17354192141325825,0.011089866557425911,0.005211242498015177,0.05055953940863489,0.024913764634382107,0.08496967958810402,0.8832778944203512,0.0,0.16267752580684558,0.13906250791073793,0.925754441810709,0.933297884865874,0.5430292096217902,0.7948932311765362,0.5529958090835904,0.7150539228198238
3,0.7162231383813574,0.38152973460880196,0.31481555958991786,0.45870055272059096,0.005169550765830755,0.009820310460035165,0.09345794392523366,0.08405132671954342,0.03994535714133682,0.016298018890392812,0.005819152635908542,0.2874205050071914,0.2128286209897703,1.0000000000000002,1.0,0.48571278219476355,0.41913740077601036,0.0,0.48575513702435946,0.25790306421704656,0.06251852784473427,0.10315186246418338,0.11082545715731851,0.47204809327964986,0.27610454679272795,0.04301619433198378,0.09904458266462868,0.0018060134993028699,1.2323630700816126e-06,2.860193979501087e-05,0.00025798002730125224,0.024913764634382107,0.01702581249608441,0.0,0.0,0.4836375450260837,0.4581872132093716,0.059818346935194056,0.05870889117314171,0.6833952916475268,0.43255464644429964,0.44202151966638725,0.569039749740234
3,0.42077275168359835,0.13263786925252433,0.41104440017997385,0.46039345202448184,0.005169550765830755,0.043396860709801734,0.10496046010064702,0.09898637629297062,0.03994535714133682,0.02906724874828988,0.028320059278850236,0.33444252788259243,0.2612831004367475,1.0000000000000002,1.0,0.733392706097167,0.6812807038148366,0.0,0.3907278697944928,0.25254692120695577,0.059948717348517214,0.1833810888252149,0.14169548183980832,0.9342816864295114,0.7288492356109263,0.04301619433198378,0.09904458266462868,0.0010121859383025469,3.9489084031897375e-07,5.2380541432089785e-05,0.00018501810536350553,0.024913764634382107,0.01942142260153565,0.0,0.0,0.7872488055131628,0.7725192346962024,0.059818346935194056,0.05870889117314171,0.3606430036684063,0.1844388801023346,0.22037893507614043,0.2856365299469615
3,0.3490129216419583,0.09158244356571929,0.36992080151449713,0.46250214953650215,0.11242978791958586,0.10113079505038165,0.0783608914450036,0.09023459117893932,0.02552308973035075,0.03460413432015524,0.036283869604030454,0.487914195473534,0.4275869302638682,1.0000000000000002,1.0,0.6261301770411054,0.5637403058732583,0.0,0.4489512357211265,0.24939772321477247,0.05846294753903336,0.15472779369627507,0.12354625110871106,0.752696626807644,0.5253636050447515,0.06477732793522262,0.15027548818159042,0.0004096421851918821,6.895248663486163e-08,9.785434437301948e-05,0.0002147198145546357,0.20669909531290998,0.18442659933985767,0.0411571396690843,0.06997388201122445,0.5183120014313056,0.4934733245689391,0.059818346935194056,0.05870889117314171,0.19515999064816075,0.09743982125535618,0.35294827350146,0.2846501347568046
3,0.3224682090226432,0.07831636040988302,0.5192380592192023,0.4612884086713295,0.005169550765830755,0.054950153565346445,0.09202012940330698,0.08649568554632443,0.02237292154657161,0.03359500887847871,0.031277270135837566,0.25160275936036447,0.17670630075556304,1.0000000000000002,1.0,0.4281468104405808,0.36289307461515763,0.0,0.3464322238785723,0.26184218267233356,0.06444288334674037,0.08022922636103152,0.10539958530526126,0.752696626807644,0.9140739349787725,0.04301619433198378,0.033131824218866956,0.00024796776753888594,2.6980592429041876e-08,5.410482414511263e-05,0.00012772103377722482,0.024913764634382107,0.03522647130103708,0.0,0.0,0.6101375908947837,0.5876823688842614,0.059818346935194056,0.05870889117314171,0.2871346406510259,0.14242819988746647,0.17229991544507137,0.19456418081730353
3,0.35127184828075175,0.09275926085839906,0.37663031024256827,0.4618289959413262,0.016602026384112067,0.06391729042586168,0.11718188353702372,0.11622555294395161,0.0933183573973917,0.05961958697745458,0.08804549465573855,0.5484933699829944,0.49666872599002,1.0000000000000002,1.0,0.6146901089017354,0.5515660383349293,0.0,0.43538917879959704,0.32536547035106606,0.09950356963292624,0.05157593123209169,0.10647998708844417,0.752696626807644,0.5253636050447515,0.2661943319838057,0.2356645892007736,0.003144608264278043,3.6953555173406132e-06,0.00011359643473745207,0.0006238012199713581,0.024913764634382107,0.027882573114119596,0.0711625946933464,0.05221647214185199,0.9295104517281336,0.9239716884173297,0.059818346935194056,0.05870889117314171,0.4335977608134344,0.23145181200592346,0.21059436687405947,0.3073972856201124
3,0.42146895762059844,0.13307366133202259,0.11515183640778986,0.43908345605291577,0.005169550765830755,0.019504588032049363,0.07260963335729692,0.05525660021500371,0.03994535714133682,0.009887321549777624,0.06550430364461055,0.19071205396066593,0.11685884049056594,1.0000000000000002,1.0,0.2631462895063841,0.21146830206700717,0.0,0.6690552711774947,0.16987974736576578,0.027125574910236715,0.17191977077363896,0.12462130256641962,0.3415574884526708,0.18724558178413217,0.04301619433198378,0.09904458266462868,0.00014897825862598082,1.078097224500954e-08,1.3913730148155523e-05,3.2576898811104375e-05,0.024913764634382107,0.0373678074653712,0.0,0.0,0.5745128161202366,0.5510008454996975,0.059818346935194056,0.05870889117314171,0.8076837811843489,0.5557576875254356,0.3585555858940755,0.4736348902048585
3,0.5092218526384968,0.1936719520618538,0.39356489222177743,0.46347097669085197,0.005169550765830755,0.039427230449629064,0.13946800862688713,0.11982131814357479,0.10876889763519215,0.06620252358135272,0.1491457182151791,0.650344407057067,0.617200698526881,0.5425842394622789,0.7004384177277001,0.3226440383054392,0.2643977018113748,0.0826509987883397,0.7158011606973327,0.1834319593313216,0.03162610792577537,0.022922636103151862,0.06346528724421666,0.9730766610661117,0.776636977067982,0.2925101214574898,0.2726976657998659,0.008376561507682935,2.597711291099879e-05,0.00018076981483700216,0.0014052548364725768,0.20878764376511771,0.1857295176446988,0.010341970038128867,0.014822128394343936,0.6248406632867427,0.6028699736224348,0.3951468054499654,0.3758319311217051,0.4921978225043191,0.2730516308600429,0.6133700301727274,0.6293846206410043
3,0.21312438434522496,0.03460726933048005,0.42241085593871364,0.4592070476168189,0.13506730223591373,0.1110815189952135,0.12365204888569375,0.11534434057399891,0.18136761757806485,0.1015173172382233,0.20227007450825685,0.6516173651331585,0.618741934455501,0.477893313938192,0.6028090211628219,0.403920956917859,0.33975147167990494,0.1797637533429154,0.7473086149646733,0.15382613023045114,0.02224108490913208,0.05730659025787965,0.06157878771379905,0.9854532051690725,0.7922013927218987,0.30161943319838047,0.26877147318484806,0.00041041747787497337,6.920011765091515e-08,0.0003873934499678666,0.00047301960187404375,0.024913764634382107,0.050039892105557746,0.11710818158105074,0.09352759434189917,0.4900279925778861,0.4646784485333706,0.39810302867665437,0.4016765911922515,0.5120387113682409,0.2879112180404628,0.31264238335838007,0.39085465056686286
